0.00407249256367176,0.00407249256367176,0.00407249256367176,0.00407249256367176,0.0027245904290003,0.0027245904290003,0.0027245904290003,0.0027245904290003,0.00269517914957627,0.00269517914957627,0.00269517914957627,0.00269517914957627,0.00277841583740053,0.00277841583740053,0.00277841583740053,0.00277841583740053,0.00289134497061893,0.00289134497061893,0.00289134497061893,0.00289134497061893,0.00271980215820248,0.00271980215820248,0.00271980215820248,0.00277841583740053,0.00277841583740053,0.00277841583740053,0.00289134497061893,0.00289134497061893,0.00951541169474229,0.00951541169474229,0.00951541169474229,0.00951541169474229,0.0122128116313221,0.0122128116313221,0.0122128116313221,0.0122128116313221,0.00877135751560497,0.00877135751560497,0.00877135751560497,0.00877135751560497,0.00841347729405558,0.00841347729405558,0.00841347729405558,0.00841347729405558,0.00607844925222101,0.00607844925222101,0.00607844925222101,0.00607844925222101,0.00662165909348807,0.00662165909348807,0.00662165909348807,0.00662165909348807,0.0085885137535235,0.0085885137535235,0.0085885137535235,0.0085885137535235,0.0378861217426523,0.0378861217426523,0.0378861217426523,0.0378861217426523,0.0211108149187572,0.0211108149187572,0.0211108149187572,0.0211108149187572,0.0129773383784096,0.0129773383784096,0.0129773383784096,0.0129773383784096,0.0330640071352337,0.0330640071352337,0.0330640071352337,0.0330640071352337,0.0192829242545096,0.0192829242545096,0.0192829242545096,0.0192829242545096,0.00930969047926175,0.00930969047926175,0.00930969047926175,0.00930969047926175,0.0119457230569316,0.0119457230569316,0.0119457230569316,0.0119457230569316,0.0105329918230732,0.0105329918230732,0.0105329918230732,0.0105329918230732,0.0076925197857533,0.0076925197857533,0.0076925197857533,0.0076925197857533,0.00526482925818064,0.00526482925818064,0.00526482925818064,0.00526482925818064
0.021018155445261,0.021018155445261,0.021018155445261,0.021018155445261,0.0279302425462683,0.0279302425462683,0.0279302425462683,0.0279302425462683,0.0128058001258733,0.0128058001258733,0.0128058001258733,0.0128058001258733,0.00663435160948592,0.00663435160948592,0.00663435160948592,0.00663435160948592,0.00542226868365491,0.00542226868365491,0.00542226868365491,0.00542226868365491,0.004962746368477,0.004962746368477,0.004962746368477,0.00663435160948592,0.00663435160948592,0.00663435160948592,0.00542226868365491,0.00542226868365491,0.00635916466229974,0.00635916466229974,0.00635916466229974,0.00635916466229974,0.00591285388952713,0.00591285388952713,0.00591285388952713,0.00591285388952713,0.00619130118149273,0.00619130118149273,0.00619130118149273,0.00619130118149273,0.0081135117066174,0.0081135117066174,0.0081135117066174,0.0081135117066174,0.00698025250977413,0.00698025250977413,0.00698025250977413,0.00698025250977413,0.00928657249076071,0.00928657249076071,0.00928657249076071,0.00928657249076071,0.00812373205947188,0.00812373205947188,0.00812373205947188,0.00812373205947188,0.00936956747185649,0.00936956747185649,0.00936956747185649,0.00936956747185649,0.00880980516799577,0.00880980516799577,0.00880980516799577,0.00880980516799577,0.00709300792011691,0.00709300792011691,0.00709300792011691,0.00709300792011691,0.00726419463301883,0.00726419463301883,0.00726419463301883,0.00726419463301883,0.00770590790587582,0.00770590790587582,0.00770590790587582,0.00770590790587582,0.00812148263599622,0.00812148263599622,0.00812148263599622,0.00812148263599622,0.00870907382446634,0.00870907382446634,0.00870907382446634,0.00870907382446634,0.012149052027003,0.012149052027003,0.012149052027003,0.012149052027003,0.0221496682502486,0.0221496682502486,0.0221496682502486,0.0221496682502486,0.0224410754276353,0.0224410754276353,0.0224410754276353,0.0224410754276353
0.00846096372959555,0.00846096372959555,0.00846096372959555,0.00846096372959555,0.00925750035357932,0.00925750035357932,0.00925750035357932,0.00925750035357932,0.0047344621708213,0.0047344621708213,0.0047344621708213,0.0047344621708213,0.00320286860587287,0.00320286860587287,0.00320286860587287,0.00320286860587287,0.00356133979847916,0.00356133979847916,0.00356133979847916,0.00356133979847916,0.00297199392227528,0.00297199392227528,0.00297199392227528,0.00320286860587287,0.00320286860587287,0.00320286860587287,0.00356133979847916,0.00356133979847916,0.00440115639328645,0.00440115639328645,0.00440115639328645,0.00440115639328645,0.00455296178369539,0.00455296178369539,0.00455296178369539,0.00455296178369539,0.00489013277178444,0.00489013277178444,0.00489013277178444,0.00489013277178444,0.00477816627097987,0.00477816627097987,0.00477816627097987,0.00477816627097987,0.00418786013713674,0.00418786013713674,0.00418786013713674,0.00418786013713674,0.003540621395079,0.003540621395079,0.003540621395079,0.003540621395079,0.00447573314815211,0.00447573314815211,0.00447573314815211,0.00447573314815211,0.00570954521371452,0.00570954521371452,0.00570954521371452,0.00570954521371452,0.00323488956410693,0.00323488956410693,0.00323488956410693,0.00323488956410693,0.00375752376277824,0.00375752376277824,0.00375752376277824,0.00375752376277824,0.00692555374990833,0.00692555374990833,0.00692555374990833,0.00692555374990833,0.0136941843435923,0.0136941843435923,0.0136941843435923,0.0136941843435923,0.0563571177773302,0.0563571177773302,0.0563571177773302,0.0563571177773302,0.0175326958872945,0.0175326958872945,0.0175326958872945,0.0175326958872945,0.021620919665464,0.021620919665464,0.021620919665464,0.021620919665464,0.0414821487331023,0.0414821487331023,0.0414821487331023,0.0414821487331023,0.0132298379488957,0.0132298379488957,0.0132298379488957,0.0132298379488957
0.0163589903113772,0.0163589903113772,0.0163589903113772,0.0163589903113772,0.0179992031961561,0.0179992031961561,0.0179992031961561,0.0179992031961561,0.0138468622566523,0.0138468622566523,0.0138468622566523,0.0138468622566523,0.00779645800917733,0.00779645800917733,0.00779645800917733,0.00779645800917733,0.00606924506485708,0.00606924506485708,0.00606924506485708,0.00606924506485708,0.00569485871588836,0.00569485871588836,0.00569485871588836,0.00779645800917733,0.00779645800917733,0.00779645800917733,0.00606924506485708,0.00606924506485708,0.00658782461222517,0.00658782461222517,0.00658782461222517,0.00658782461222517,0.00618419764536653,0.00618419764536653,0.00618419764536653,0.00618419764536653,0.00665175290392446,0.00665175290392446,0.00665175290392446,0.00665175290392446,0.00800605268652551,0.00800605268652551,0.00800605268652551,0.00800605268652551,0.00687902252170249,0.00687902252170249,0.00687902252170249,0.00687902252170249,0.00815540590523529,0.00815540590523529,0.00815540590523529,0.00815540590523529,0.0069497767399761,0.0069497767399761,0.0069497767399761,0.0069497767399761,0.00770142682471855,0.00770142682471855,0.00770142682471855,0.00770142682471855,0.0080287368323229,0.0080287368323229,0.0080287368323229,0.0080287368323229,0.00814596104339002,0.00814596104339002,0.00814596104339002,0.00814596104339002,0.00934764796240732,0.00934764796240732,0.00934764796240732,0.00934764796240732,0.0113856336447782,0.0113856336447782,0.0113856336447782,0.0113856336447782,0.0139983344141091,0.0139983344141091,0.0139983344141091,0.0139983344141091,0.0169022961744184,0.0169022961744184,0.0169022961744184,0.0169022961744184,0.018053603140541,0.018053603140541,0.018053603140541,0.018053603140541,0.0167849258437561,0.0167849258437561,0.0167849258437561,0.0167849258437561,0.0150135321901551,0.0150135321901551,0.0150135321901551,0.0150135321901551
0.0150731162434012,0.0150731162434012,0.0150731162434012,0.0150731162434012,0.0182293103378296,0.0182293103378296,0.0182293103378296,0.0182293103378296,0.0219884298952262,0.0219884298952262,0.0219884298952262,0.0219884298952262,0.0162341523546219,0.0162341523546219,0.0162341523546219,0.0162341523546219,0.00844935764816668,0.00844935764816668,0.00844935764816668,0.00844935764816668,0.00568229312213502,0.00568229312213502,0.00568229312213502,0.0162341523546219,0.0162341523546219,0.0162341523546219,0.00844935764816668,0.00844935764816668,0.00677194174926442,0.00677194174926442,0.00677194174926442,0.00677194174926442,0.00685361220212648,0.00685361220212648,0.00685361220212648,0.00685361220212648,0.00717746047736148,0.00717746047736148,0.00717746047736148,0.00717746047736148,0.00662114796631121,0.00662114796631121,0.00662114796631121,0.00662114796631121,0.00826132770236234,0.00826132770236234,0.00826132770236234,0.00826132770236234,0.00724353373571974,0.00724353373571974,0.00724353373571974,0.00724353373571974,0.0068525301071815,0.0068525301071815,0.0068525301071815,0.0068525301071815,0.00697686602938477,0.00697686602938477,0.00697686602938477,0.00697686602938477,0.00708036039827369,0.00708036039827369,0.00708036039827369,0.00708036039827369,0.00696921801349014,0.00696921801349014,0.00696921801349014,0.00696921801349014,0.00753637446269067,0.00753637446269067,0.00753637446269067,0.00753637446269067,0.00831500813626613,0.00831500813626613,0.00831500813626613,0.00831500813626613,0.00996687686420391,0.00996687686420391,0.00996687686420391,0.00996687686420391,0.0104843854131233,0.0104843854131233,0.0104843854131233,0.0104843854131233,0.0119833937852406,0.0119833937852406,0.0119833937852406,0.0119833937852406,0.0142229214758108,0.0142229214758108,0.0142229214758108,0.0142229214758108,0.0160466620702921,0.0160466620702921,0.0160466620702921,0.0160466620702921
0.0057334154819618,0.0057334154819618,0.0057334154819618,0.0057334154819618,0.00386212258312427,0.00386212258312427,0.00386212258312427,0.00386212258312427,0.00364832847709619,0.00364832847709619,0.00364832847709619,0.00364832847709619,0.00363546340744284,0.00363546340744284,0.00363546340744284,0.00363546340744284,0.00359652612814907,0.00359652612814907,0.00359652612814907,0.00359652612814907,0.00355956988480398,0.00355956988480398,0.00355956988480398,0.00363546340744284,0.00363546340744284,0.00363546340744284,0.00359652612814907,0.00359652612814907,0.0103916670767727,0.0103916670767727,0.0103916670767727,0.0103916670767727,0.0316213511250238,0.0316213511250238,0.0316213511250238,0.0316213511250238,0.0279241854936549,0.0279241854936549,0.0279241854936549,0.0279241854936549,0.0225659484559792,0.0225659484559792,0.0225659484559792,0.0225659484559792,0.0202340068370306,0.0202340068370306,0.0202340068370306,0.0202340068370306,0.0111199643792932,0.0111199643792932,0.0111199643792932,0.0111199643792932,0.0164200175904783,0.0164200175904783,0.0164200175904783,0.0164200175904783,0.014675351024344,0.014675351024344,0.014675351024344,0.014675351024344,0.0126367785812112,0.0126367785812112,0.0126367785812112,0.0126367785812112,0.0093231202204789,0.0093231202204789,0.0093231202204789,0.0093231202204789,0.00563938100701943,0.00563938100701943,0.00563938100701943,0.00563938100701943,0.00522351356204876,0.00522351356204876,0.00522351356204876,0.00522351356204876,0.00667883650538947,0.00667883650538947,0.00667883650538947,0.00667883650538947,0.00744410245660278,0.00744410245660278,0.00744410245660278,0.00744410245660278,0.00767672814616663,0.00767672814616663,0.00767672814616663,0.00767672814616663,0.00767916809676309,0.00767916809676309,0.00767916809676309,0.00767916809676309,0.00507548533070932,0.00507548533070932,0.00507548533070932,0.00507548533070932
0.0104012827755017,0.0104568431993792,0.0105003980850507,0.0103101349747622,0.00818028027605799,0.00788346989693732,0.00814805863484259,0.00801816910374979,0.00716079813005085,0.00711165668016036,0.00697790331736115,0.00723006567011893,0.00662543773654052,0.00675779086572415,0.00676891894255201,0.00662040524716933,0.00624352187763897,0.0060249412923784,0.00625748278261494,0.00606015029811905,0.00610727938058707,0.00614989631255758,0.00605957517598578,0.00675779086572415,0.00676891894255201,0.00662040524716933,0.00624352187763897,0.0060249412923784,0.00744239705354632,0.00780934994450043,0.00814833791737246,0.00793153057315627,0.00797761714992586,0.00863911458522514,0.00817181059708067,0.00801247785211902,0.00828630946818269,0.00857267043138563,0.00848653038422121,0.0086629843578325,0.00923691627196988,0.00907749651559694,0.00948051570945361,0.00932760624779057,0.0102072086702955,0.0101322095625141,0.0103745357170212,0.010164474891353,0.0150067920511488,0.0147162216588893,0.0150764129999937,0.01484236607023,0.0271086232834989,0.0258873366746932,0.0256273674542495,0.0249812016743989,0.0139545515012225,0.0139924843101735,0.0139142482907805,0.0135827191035845,0.0100118608872899,0.0100040298799947,0.0101851486059124,0.0101073015641586,0.00895050536471439,0.00912562133408381,0.00884150888769583,0.00916236217275429,0.010066866572583,0.0100970462402633,0.00992635791539357,0.010150161067258,0.00995086413481722,0.00997602405713448,0.010504960040178,0.0100168451271767,0.0107064997294988,0.0104720979368769,0.0104875568575761,0.0106248349267593,0.0109190438041365,0.011151654983021,0.0110341060453313,0.0113262013588868,0.0149814747128758,0.0149082693251479,0.0150515290679943,0.0152325780635921,0.0139509248106513,0.0133076174080446,0.0130012837807877,0.0127595971015193,0.0108985068378674,0.0111253627852478,0.0107763809030412,0.0109045578550259
0.00258534652912123,0.00258534652912123,0.00258534652912123,0.00258534652912123,0.00227005153919095,0.00227005153919095,0.00227005153919095,0.00227005153919095,0.00230084044026378,0.00230084044026378,0.00230084044026378,0.00230084044026378,0.00244216906254968,0.00244216906254968,0.00244216906254968,0.00244216906254968,0.00243036237423935,0.00243036237423935,0.00243036237423935,0.00243036237423935,0.0025018734533734,0.0025018734533734,0.0025018734533734,0.00244216906254968,0.00244216906254968,0.00244216906254968,0.00243036237423935,0.00243036237423935,0.0035273851852368,0.0035273851852368,0.0035273851852368,0.0035273851852368,0.00751926354817716,0.00751926354817716,0.00751926354817716,0.00751926354817716,0.00627815276923844,0.00627815276923844,0.00627815276923844,0.00627815276923844,0.00493632839404228,0.00493632839404228,0.00493632839404228,0.00493632839404228,0.0047314142021617,0.0047314142021617,0.0047314142021617,0.0047314142021617,0.00572210844192173,0.00572210844192173,0.00572210844192173,0.00572210844192173,0.0448705122563169,0.0448705122563169,0.0448705122563169,0.0448705122563169,0.0801358906745625,0.0801358906745625,0.0801358906745625,0.0801358906745625,0.0224893115093686,0.0224893115093686,0.0224893115093686,0.0224893115093686,0.00580959932808366,0.00580959932808366,0.00580959932808366,0.00580959932808366,0.00669415848325544,0.00669415848325544,0.00669415848325544,0.00669415848325544,0.00717390677099267,0.00717390677099267,0.00717390677099267,0.00717390677099267,0.00615324257017351,0.00615324257017351,0.00615324257017351,0.00615324257017351,0.00968902989962549,0.00968902989962549,0.00968902989962549,0.00968902989962549,0.00653065299389062,0.00653065299389062,0.00653065299389062,0.00653065299389062,0.00604691006093603,0.00604691006093603,0.00604691006093603,0.00604691006093603,0.00474014989258957,0.00474014989258957,0.00474014989258957,0.00474014989258957
0.00868997144476865,0.00868997144476865,0.00868997144476865,0.00868997144476865,0.00664323006023788,0.00664323006023788,0.00664323006023788,0.00664323006023788,0.00576795287451146,0.00576795287451146,0.00576795287451146,0.00576795287451146,0.00517947965375319,0.00517947965375319,0.00517947965375319,0.00517947965375319,0.00491768208773064,0.00491768208773064,0.00491768208773064,0.00491768208773064,0.00512549738410382,0.00512549738410382,0.00512549738410382,0.00517947965375319,0.00517947965375319,0.00517947965375319,0.00491768208773064,0.00491768208773064,0.00886918619870081,0.00886918619870081,0.00886918619870081,0.00886918619870081,0.00680909693849532,0.00680909693849532,0.00680909693849532,0.00680909693849532,0.00683121098499577,0.00683121098499577,0.00683121098499577,0.00683121098499577,0.00824946548524452,0.00824946548524452,0.00824946548524452,0.00824946548524452,0.00707831336441826,0.00707831336441826,0.00707831336441826,0.00707831336441826,0.00795256955794156,0.00795256955794156,0.00795256955794156,0.00795256955794156,0.00770748430602452,0.00770748430602452,0.00770748430602452,0.00770748430602452,0.00854690855155722,0.00854690855155722,0.00854690855155722,0.00854690855155722,0.0108729568638655,0.0108729568638655,0.0108729568638655,0.0108729568638655,0.0337250282022817,0.0337250282022817,0.0337250282022817,0.0337250282022817,0.0147949136511646,0.0147949136511646,0.0147949136511646,0.0147949136511646,0.0126846385299147,0.0126846385299147,0.0126846385299147,0.0126846385299147,0.0157846127848605,0.0157846127848605,0.0157846127848605,0.0157846127848605,0.0164287278026279,0.0164287278026279,0.0164287278026279,0.0164287278026279,0.0152162511935824,0.0152162511935824,0.0152162511935824,0.0152162511935824,0.0148842886022304,0.0148842886022304,0.0148842886022304,0.0148842886022304,0.0121784570388345,0.0121784570388345,0.0121784570388345,0.0121784570388345
0.00924967151826358,0.00924967151826358,0.00924967151826358,0.00924967151826358,0.007638869744339,0.007638869744339,0.007638869744339,0.007638869744339,0.00705675549163584,0.00705675549163584,0.00705675549163584,0.00705675549163584,0.0063841904199441,0.0063841904199441,0.0063841904199441,0.0063841904199441,0.00598030261864766,0.00598030261864766,0.00598030261864766,0.00598030261864766,0.00678488602621877,0.00678488602621877,0.00678488602621877,0.0063841904199441,0.0063841904199441,0.0063841904199441,0.00598030261864766,0.00598030261864766,0.00890084154843965,0.00890084154843965,0.00890084154843965,0.00890084154843965,0.00936797611671924,0.00936797611671924,0.00936797611671924,0.00936797611671924,0.00786601984434545,0.00786601984434545,0.00786601984434545,0.00786601984434545,0.00739803568463021,0.00739803568463021,0.00739803568463021,0.00739803568463021,0.00753290308931271,0.00753290308931271,0.00753290308931271,0.00753290308931271,0.00767546422452168,0.00767546422452168,0.00767546422452168,0.00767546422452168,0.00764361952345364,0.00764361952345364,0.00764361952345364,0.00764361952345364,0.00732451170339542,0.00732451170339542,0.00732451170339542,0.00732451170339542,0.00726684492681256,0.00726684492681256,0.00726684492681256,0.00726684492681256,0.00843913643680592,0.00843913643680592,0.00843913643680592,0.00843913643680592,0.00968535842304495,0.00968535842304495,0.00968535842304495,0.00968535842304495,0.012018755271406,0.012018755271406,0.012018755271406,0.012018755271406,0.0112054865624118,0.0112054865624118,0.0112054865624118,0.0112054865624118,0.0124863685575384,0.0124863685575384,0.0124863685575384,0.0124863685575384,0.0201109409421293,0.0201109409421293,0.0201109409421293,0.0201109409421293,0.0409805214777947,0.0409805214777947,0.0409805214777947,0.0409805214777947,0.0149204672304622,0.0149204672304622,0.0149204672304622,0.0149204672304622
0.0241329035353154,0.0241329035353154,0.0241329035353154,0.0241329035353154,0.0182379601256286,0.0182379601256286,0.0182379601256286,0.0182379601256286,0.00982526006800622,0.00982526006800622,0.00982526006800622,0.00982526006800622,0.00654181655740748,0.00654181655740748,0.00654181655740748,0.00654181655740748,0.00645887774652744,0.00645887774652744,0.00645887774652744,0.00645887774652744,0.00606257190005901,0.00606257190005901,0.00606257190005901,0.00654181655740748,0.00654181655740748,0.00654181655740748,0.00645887774652744,0.00645887774652744,0.00602510362424693,0.00602510362424693,0.00602510362424693,0.00602510362424693,0.00641618972366447,0.00641618972366447,0.00641618972366447,0.00641618972366447,0.00852363299668707,0.00852363299668707,0.00852363299668707,0.00852363299668707,0.0249782602962708,0.0249782602962708,0.0249782602962708,0.0249782602962708,0.0130721540191333,0.0130721540191333,0.0130721540191333,0.0130721540191333,0.00953409887980092,0.00953409887980092,0.00953409887980092,0.00953409887980092,0.00815288529709267,0.00815288529709267,0.00815288529709267,0.00815288529709267,0.00801079478797551,0.00801079478797551,0.00801079478797551,0.00801079478797551,0.00879060471755821,0.00879060471755821,0.00879060471755821,0.00879060471755821,0.00765396358939684,0.00765396358939684,0.00765396358939684,0.00765396358939684,0.00720996531457333,0.00720996531457333,0.00720996531457333,0.00720996531457333,0.00745592023589202,0.00745592023589202,0.00745592023589202,0.00745592023589202,0.00829467767518042,0.00829467767518042,0.00829467767518042,0.00829467767518042,0.00975085345144586,0.00975085345144586,0.00975085345144586,0.00975085345144586,0.0108628382940524,0.0108628382940524,0.0108628382940524,0.0108628382940524,0.0128365139349338,0.0128365139349338,0.0128365139349338,0.0128365139349338,0.0145519949128467,0.0145519949128467,0.0145519949128467,0.0145519949128467
0.00755837228120082,0.00759977189877186,0.00757260339974086,0.00758424704218272,0.00580455220885054,0.00578643987616322,0.0058161958512924,0.00577479623372136,0.00519263253187815,0.00513958927186526,0.00519910122212362,0.00513312058161979,0.00470461134010087,0.00462698705715518,0.00470719881619905,0.00462698705715518,0.00492433274685112,0.00484282724975815,0.00491915779465475,0.00484670846390544,0.00526718068754242,0.00520896247533315,0.00525941825924785,0.00462698705715518,0.00470719881619905,0.00462698705715518,0.00492433274685112,0.00484282724975815,0.00681403052010768,0.00698739141868638,0.00694211058696807,0.00688001116061152,0.00623603580226708,0.00614676787687954,0.00623732954031618,0.00614935535297773,0.00617637000825896,0.00611944553409879,0.00617507627020987,0.00612073927214789,0.00709935382006442,0.00706830410688615,0.00711358493860447,0.0071291097951936,0.00782418688602596,0.00777114362601307,0.00782289314797686,0.00775303129332575,0.00894057075071709,0.00890175860924424,0.00893410206047161,0.00897032672584627,0.0122242077072799,0.0122022141604453,0.0121077712828614,0.0121802206136107,0.0176994764450281,0.0177809819421211,0.0177576946572374,0.0177421698006483,0.0163223551866579,0.0162356747373685,0.0163352925671488,0.0163689297564253,0.0127837356772749,0.0127733857728821,0.0127190487748201,0.012853597531926,0.011549089498927,0.011631888734069,0.0115180397857487,0.0115309771662396,0.0123405398821075,0.0122435095284254,0.012278440455751,0.0122823216698983,0.0123021215152479,0.0123616334655063,0.0122840091825606,0.0123616334655063,0.0154694874824306,0.0156570794995493,0.015666135665893,0.0157838658283606,0.0194813692809349,0.0195072440419168,0.0196417927990226,0.0197866914605212,0.023327325977642,0.0233286197156911,0.0232820451459236,0.0231694899356524,0.0152182514154849,0.0152907007462342,0.0152130764632885,0.0152687071993996
0.00890712573959442,0.00932744631410238,0.00917358467259033,0.00909857105907361,0.00720079297403913,0.00752801933727287,0.00729753354770879,0.00719098159052361,0.00635246723348145,0.00628452879899505,0.00630285492590822,0.00629979645786112,0.00611606771406578,0.00605527225395512,0.00618703026494907,0.00597212004274348,0.00610085173978603,0.00607868985429414,0.00622405280836109,0.00598388261108509,0.00665246102633705,0.00631758228258788,0.00650561402731405,0.00605527225395512,0.00618703026494907,0.00597212004274348,0.00610085173978603,0.00607868985429414,0.00652264875114504,0.00679847722722645,0.00682444635758147,0.00690743658965554,0.00745759256646824,0.00762503672663015,0.00792466600702182,0.00796674119453862,0.00840525738276549,0.00802299170010707,0.00790075601660925,0.00806738350514967,0.00848994712479074,0.00840181844655904,0.00826725604519288,0.00812361094822545,0.0101532278962116,0.0100633013322007,0.0100393225447142,0.00985345812562778,0.0119457773882567,0.0120353727425208,0.0124089019403779,0.0120005828347358,0.0145785376985386,0.01450155068019,0.0145199208613806,0.0147597533304125,0.0174924654145062,0.0170460072869565,0.0168850018735287,0.0168145230684953,0.0163145915943136,0.0163754465869085,0.0164724767230433,0.0167643561574114,0.0186781544594449,0.0184538068624057,0.0185583294934321,0.0185596652407594,0.0163780217696597,0.0163371842600093,0.0163566628164242,0.0162259913389994,0.0127616097704906,0.0125169498989815,0.0124781534835317,0.0126881311184069,0.0108330756523798,0.0108951738008452,0.0108154606255569,0.0108894079944579,0.0103986266614883,0.0105537834636694,0.0107035067898276,0.0106322967595954,0.011513929970599,0.0113726729669835,0.0113672838721248,0.0115688670595734,0.0112852568444626,0.0111333341905269,0.0110137399015329,0.0108054568613217,0.01005801981463,0.00993141908024986,0.00994809432290795,0.0100059987523665
0.00897116743151226,0.00897116743151226,0.00897116743151226,0.00897116743151226,0.00609492130258392,0.00609492130258392,0.00609492130258392,0.00609492130258392,0.00507423440843025,0.00507423440843025,0.00507423440843025,0.00507423440843025,0.00486181483135694,0.00486181483135694,0.00486181483135694,0.00486181483135694,0.00471124141240566,0.00471124141240566,0.00471124141240566,0.00471124141240566,0.00521910543373695,0.00521910543373695,0.00521910543373695,0.00486181483135694,0.00486181483135694,0.00486181483135694,0.00471124141240566,0.00471124141240566,0.00525423623949724,0.00525423623949724,0.00525423623949724,0.00525423623949724,0.00582451758779637,0.00582451758779637,0.00582451758779637,0.00582451758779637,0.00808373064807051,0.00808373064807051,0.00808373064807051,0.00808373064807051,0.0113623138656313,0.0113623138656313,0.0113623138656313,0.0113623138656313,0.0151644537222193,0.0151644537222193,0.0151644537222193,0.0151644537222193,0.0128018898310463,0.0128018898310463,0.0128018898310463,0.0128018898310463,0.00964936403298695,0.00964936403298695,0.00964936403298695,0.00964936403298695,0.00808123317665451,0.00808123317665451,0.00808123317665451,0.00808123317665451,0.00759466882918301,0.00759466882918301,0.00759466882918301,0.00759466882918301,0.00747907974951233,0.00747907974951233,0.00747907974951233,0.00747907974951233,0.00801490107214294,0.00801490107214294,0.00801490107214294,0.00801490107214294,0.00852142091667268,0.00852142091667268,0.00852142091667268,0.00852142091667268,0.0127939622888207,0.0127939622888207,0.0127939622888207,0.0127939622888207,0.0229133733997271,0.0229133733997271,0.0229133733997271,0.0229133733997271,0.0248823156576362,0.0248823156576362,0.0248823156576362,0.0248823156576362,0.0237010390370297,0.0237010390370297,0.0237010390370297,0.0237010390370297,0.0182478096540606,0.0182478096540606,0.0182478096540606,0.0182478096540606
0.00275378418702101,0.00275378418702101,0.00275378418702101,0.00275378418702101,0.002212380255421,0.002212380255421,0.002212380255421,0.002212380255421,0.00264000520007997,0.00264000520007997,0.00264000520007997,0.00264000520007997,0.00192354935424521,0.00192354935424521,0.00192354935424521,0.00192354935424521,0.00186655799197343,0.00186655799197343,0.00186655799197343,0.00186655799197343,0.00169648316937351,0.00169648316937351,0.00169648316937351,0.00192354935424521,0.00192354935424521,0.00192354935424521,0.00186655799197343,0.00186655799197343,0.0119962565859756,0.0119962565859756,0.0119962565859756,0.0119962565859756,0.00705101152410213,0.00705101152410213,0.00705101152410213,0.00705101152410213,0.0112020101408574,0.0112020101408574,0.0112020101408574,0.0112020101408574,0.0138208035376732,0.0138208035376732,0.0138208035376732,0.0138208035376732,0.0113739293590289,0.0113739293590289,0.0113739293590289,0.0113739293590289,0.0137865425492961,0.0137865425492961,0.0137865425492961,0.0137865425492961,0.0204613380754384,0.0204613380754384,0.0204613380754384,0.0204613380754384,0.0372036273646468,0.0372036273646468,0.0372036273646468,0.0372036273646468,0.0167761128598876,0.0167761128598876,0.0167761128598876,0.0167761128598876,0.033007447497025,0.033007447497025,0.033007447497025,0.033007447497025,0.00883971526101257,0.00883971526101257,0.00883971526101257,0.00883971526101257,0.00761361349544378,0.00761361349544378,0.00761361349544378,0.00761361349544378,0.00389652938134692,0.00389652938134692,0.00389652938134692,0.00389652938134692,0.0073300514370888,0.0073300514370888,0.0073300514370888,0.0073300514370888,0.0142685751708337,0.0142685751708337,0.0142685751708337,0.0142685751708337,0.0113980867136757,0.0113980867136757,0.0113980867136757,0.0113980867136757,0.00492976866922585,0.00492976866922585,0.00492976866922585,0.00492976866922585
0,0,0,0,0.25,0.25,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00417013756070811,0.00404744799128418,0.00419222245533401,0.00392079852376992,0.00328907798189125,0.00312776304389834,0.00322027377912507,0.003034138851407,0.00286017628172066,0.00267402279638152,0.00273901556202599,0.00267670221861755,0.00312371079001678,0.00293711192177179,0.00297823113636603,0.00309085253358355,0.00281003487477303,0.00286680379749865,0.00284307870741703,0.00299349038025507,0.00316374513192064,0.00330379171061504,0.00338340639043071,0.00293711192177179,0.00297823113636603,0.00309085253358355,0.00281003487477303,0.00286680379749865,0.00767278953742443,0.00786446888582532,0.00805825237020885,0.00814402387220288,0.0110459455573371,0.0110350422921822,0.0111631649365625,0.0109026999430165,0.00988282607621043,0.0101759823076,0.00997846161657903,0.0103614120457171,0.00840108699726161,0.00829646675151001,0.00841703362733022,0.00827253752759654,0.00979510344471776,0.00937172755776624,0.00928381480454741,0.00911913381233863,0.00964147910928798,0.00931655952110876,0.00949874598355661,0.00952591135833841,0.0103855056454222,0.010459074848786,0.0102898329898114,0.0103322212474399,0.0119726796740691,0.0120710317519159,0.0119834715934975,0.0122641771523818,0.016236071011778,0.0163620338473124,0.0162252605347285,0.0164305782433836,0.0188948684856045,0.0192403070034382,0.0187788995917922,0.0187973029526439,0.0129175798949944,0.0136323790297743,0.0140796955734594,0.0142572911787003,0.035808029464702,0.0375327910055095,0.0361664125860091,0.0364209805640718,0.0212363913924676,0.0212852148365906,0.0210771991480784,0.0206694658444574,0.0157723867634372,0.0155949952920281,0.0157947500223792,0.0155176703244058,0.0152319817663933,0.0152219692670501,0.0148190637616908,0.0147059969815675,0.00764409020945664,0.00754577524685202,0.00719791711347736,0.0071402945401822,0.00474414725548287,0.00467299766766004,0.00465857988732068,0.00457689818676452
